,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
88,2.740255260467529,0.1866622090095488,0.0075699806213378905,0.00034039345091317017,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.9095587632248012,0.8808186195826645,0.8946166193357205,0.8857329111566401,0.9030545725460979,0.8947631860674505,0.010621457164811665,32,0.8902349997420421,0.8809846268829813,0.8940459776039588,0.8846752701953229,0.8694839813002574,0.8838849711449125,0.008485210585221798
89,3.60389404296875,0.6244214703553091,0.008417177200317382,0.00029638609021246265,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8993069794144182,0.8841112071449151,0.8675042186278142,0.8902340597255852,0.9030545725460979,0.8888399273474159,0.01257993384993505,85,0.882946396326678,0.8721009497055527,0.8945395152249269,0.8869213753807312,0.8868531751087022,0.884672282349318,0.007323852597051985
90,0.2437145233154297,0.06638452349456897,0.0023393630981445312,6.851504527084457e-05,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.8400721725580251,0.8777626867514507,0.8666502037288554,0.49999999999999994,0.8503135282796299,0.7870824859488371,0.1439700830598246,290,0.8508203064541094,0.8652146179915725,0.8744661933172687,0.49999999999999994,0.8424869679574533,0.7865976171440808,0.14372744136745472
91,0.3368056297302246,0.1356411619589063,0.0025568485260009767,7.913793242638416e-05,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.8538095628639384,0.860919043503313,0.8279314318640162,0.8447258955733532,0.8660209846650524,0.8506786082131537,0.01343687686451411,222,0.8728757158334624,0.8408785742819221,0.8435827223174363,0.846072629429318,0.8408771841780516,0.848857365208038,0.01216389881296704
92,0.4097582340240479,0.12447818840397908,0.0027526378631591796,0.00011924844098903642,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.8880710243582384,0.8645820471663168,0.8279314318640162,0.85832246849196,0.8241137393679767,0.852629980297061,0.023902699505112392,205,0.8949182273125937,0.8399275801193253,0.8377021506900506,0.8622058541569351,0.8360085855134902,0.8541524795584788,0.022489397534947133
93,0.4490682125091553,0.09406389491035033,0.002890205383300781,0.00013130952540186928,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.9002911506602149,0.860919043503313,0.8827735934477506,0.8889302787607872,0.8129695163593468,0.8692066935081665,0.030877210655335125,173,0.8954457514316672,0.8408785742819221,0.8892607244565288,0.8840132128376075,0.7749223739356574,0.8569041273886766,0.04526617925818134
94,0.5440399646759033,0.14859949915321685,0.003170347213745117,0.0005037006434522342,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8969285655704093,0.860919043503313,0.8413693048524509,0.8387657540199913,0.809306512696343,0.8495014537571539,0.02891268145386775,233,0.8957965743177013,0.8411253430924062,0.8556988776207106,0.8371152314369796,0.7735500043107718,0.8406572061557138,0.03945311921336901
95,0.5106348037719727,0.051440917344385745,0.0030442237854003905,0.00011156620039407839,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.7727589600590502,0.8664135489978186,0.8237745400666749,0.8086235798100205,0.8118209474141678,0.8166645587247836,0.03015768184786954,270,0.7908050869318476,0.8438340012628377,0.8446303622282645,0.8439629247879679,0.775386907864006,0.8197238566149847,0.03030256024573666
96,0.6147030830383301,0.06128528414913999,0.003306150436401367,0.00018871236430494196,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.8790904617403428,0.9091451619541507,0.8881446269086718,0.8743713913205438,0.855870118581983,0.8813377386601176,0.017440793299394314,131,0.8987205282979932,0.8917831784853679,0.8930228212826824,0.8882384127094424,0.858908435344212,0.8861346752239395,0.014024619012429414
97,0.7313455581665039,0.21508272580432475,0.0034386157989501954,0.00012067528530756839,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.8941195768063644,0.8977857348643865,0.8813022183808701,0.877196250077606,0.9030545725460979,0.8906936937935911,0.009845852725331799,69,0.9021694268173144,0.8845605195675424,0.8983737742097601,0.8828924121406778,0.883616879181288,0.8903226023833165,0.008228543808338793
98,0.7024026870727539,0.09992782585505239,0.0035021305084228516,0.00017557303455382353,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.8920077093414255,0.8450220191793225,0.8992571099312673,0.9043583535108959,0.9003849258086547,0.8881951408806558,0.021958388748361687,95,0.9073479337563846,0.830678582013582,0.8699940723941085,0.8861840403642667,0.8790834912877369,0.8746576239632157,0.025207172689706372
99,1.3597449779510498,0.41033717393207675,0.0042264461517333984,0.00012115877649977719,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.8844418928893628,0.885088694077458,0.8767851998189078,0.8878748370273795,0.9015334947538337,0.8871369170518184,0.00807616687537948,108,0.8831127792395399,0.8733045114235275,0.8780176024122779,0.8944041033401405,0.8659195519885525,0.8789517096808076,0.009578011362882713
100,1.599522638320923,0.2163462804914927,0.005349159240722656,0.0004311209189415626,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.8765685229229887,0.8949767461003417,0.8804482034819113,0.9048239895697523,0.8998572049419507,0.8913186167493582,0.01099636382411514,49,0.8816746633648044,0.8892433282218472,0.8790046776542143,0.8832546456609828,0.879273937330384,0.8824902504464465,0.0037241758691786567
101,1.9486094951629638,0.3447957957052585,0.005810308456420899,7.951342183360664e-05,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8910235380956287,0.8626270733012306,0.8941227312013829,0.8640342708139318,0.880548829701372,0.8784823408526129,0.013164883275435886,153,0.8884060774905845,0.8810625877865547,0.8800220352305969,0.8595846474753674,0.8632018354880758,0.8744554366942359,0.011108967148657821
102,2.570283126831055,0.47114059205152997,0.006481027603149414,0.00011432071174210761,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.9068932994341017,0.884111207144915,0.890099600773758,0.9015334947538337,0.9113739367976655,0.8987991082137136,0.010222962260596295,11,0.8946022287571583,0.8598823499091531,0.8861970542375941,0.8977227543130238,0.8929706108299459,0.8862749996093751,0.013724453186420542
103,2.572082185745239,0.3097450750619312,0.007190084457397461,0.0002487136907684058,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.8953702944312311,0.8808186195826645,0.8991336378976829,0.8857329111566401,0.9058794313031601,0.8933857122065053,0.009047449207580414,37,0.8594283650621679,0.8809485458036417,0.8806238160895843,0.8860817399562231,0.884811670739381,0.8783788275301998,0.009710610536787137
104,3.4545450687408445,0.6432258706396657,0.008115911483764648,0.00032556573705857177,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.8973386369228247,0.8747067539202371,0.8711672222908178,0.8902340597255852,0.9048860743775997,0.8876620618929617,0.01293633515863245,103,0.8684414177371925,0.8615678517583084,0.8807681404069431,0.8873106316503309,0.8691359025533925,0.8734447888212336,0.009279600561227145
105,0.2419123649597168,0.0681209431152846,0.002810239791870117,0.0009228013449103334,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.8400721725580251,0.8777626867514507,0.8732456681894886,0.49999999999999994,0.8503135282796299,0.7884021640640747,0.144721645608737,282,0.8503624309962339,0.865672074533201,0.8768617192634306,0.49999999999999994,0.8424869679574533,0.7870766385500637,0.1440326322802332
106,0.3191025733947754,0.146711239998834,0.0024871826171875,8.878997261256787e-05,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.8566185516279833,0.8627505453348149,0.8279314318640162,0.8380828211336686,0.8660209846650524,0.8502821072147053,0.014774259975528945,225,0.8742841665376877,0.8408785742819221,0.8400615955568728,0.8432596899075178,0.8408771841780516,0.8478722420924104,0.01324925518309006
107,0.42963600158691406,0.12677626897057834,0.0026470184326171874,4.49638983225333e-05,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.8852620355941935,0.8627505453348149,0.8213359674033831,0.8591606133979015,0.8144905941516111,0.8486266640331781,0.026699733182648858,241,0.8946718774183564,0.8394701235776968,0.8350959370127443,0.8621717540209207,0.8308060628755035,0.8524431509810444,0.023728884962348134
108,0.46393704414367676,0.08707886474913192,0.0032001495361328124,0.001259043189253015,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.8946731731321251,0.8645820471663168,0.8827735934477506,0.7953995157384988,0.7095051840814552,0.8294839321613329,0.06908467520240745,245,0.8956572769953053,0.8399275801193253,0.8894714121876732,0.7950646165407536,0.6964611779602456,0.8233164127606607,0.07317927309606248
109,0.5380236148834229,0.14325405631905266,0.003696441650390625,0.0011090089656293548,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.896785040597064,0.858110054739268,0.8458863234144133,0.49999999999999994,0.4999999999999999,0.7204299932995489,0.18049968575750933,298,0.891220399318991,0.8392233547672127,0.852737651894901,0.49999999999999994,0.49999999999999994,0.7166362811962209,0.17770387990953987
110,0.5183335781097412,0.07829647471612432,0.0030201435089111327,9.865167331683697e-05,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.7727589600590502,0.8645820471663168,0.8698193192575214,0.819923014838269,0.81464580617123,0.8283309829894039,0.0357512489638328,256,0.7929177629881856,0.8433765447212093,0.873647925982243,0.8435395683823539,0.7706759419036625,0.8248315487955308,0.03749203924772142
111,0.6201601028442383,0.10079254064837384,0.003164815902709961,0.00020925988772875509,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.8847084392684328,0.8715273490554389,0.88631312507717,0.8770410380579872,0.8492270441422983,0.8737776865010057,0.013374360449853129,167,0.8987553526285922,0.8467069572052628,0.8941845031764237,0.8841624813575198,0.8553240606699326,0.8758266710075462,0.020978727032847387
112,0.646253252029419,0.2385102234750869,0.003319835662841797,8.616430296297633e-05,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5000000000000001,0.8968082479318435,0.8701897353582748,0.7931023778481406,0.8907617805922889,0.789997764756893,0.1498764188957038,278,0.5000000000000001,0.8817075370797522,0.8940098965246189,0.7746778823944214,0.8722287205500288,0.7845248073097643,0.14844175425299572
113,0.6652914047241211,0.16478084697394632,0.004238414764404297,0.0012731976484162916,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.8920077093414255,0.8910667983701692,0.8667633864263078,0.9015334947538337,0.9022164276401564,0.8907082356001913,0.012842224541754634,63,0.9068900582985092,0.8630426658763193,0.8471283326675515,0.8873788319223599,0.8804558609126225,0.8769791499354724,0.020494878498019196
114,1.2682133674621583,0.34624593488154615,0.006027936935424805,0.003428889166058903,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.8583203477405069,0.8833806642795408,0.8698193192575215,0.8897063388588812,0.898398211957534,0.8799028560875382,0.01427078691781955,142,0.8676224010731054,0.8628190920454107,0.8630484646212132,0.8946498816789621,0.8815753748119667,0.8739430428461317,0.01240492075125168
115,1.3992022037506104,0.19342050967499777,0.0054662227630615234,0.0010720611386755578,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.883724268022636,0.8949767461003417,0.8745832818866527,0.8929968336747998,0.9016887067734525,0.8895844875643654,0.009450232939836989,76,0.8871343445287109,0.8859328891924281,0.8646315219772431,0.885077394440777,0.8777310670254258,0.8801014434329171,0.00840434054593067
116,1.7041274070739747,0.23054113031652523,0.006375551223754883,0.0011197634309204772,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8908800131222835,0.8616495863686875,0.8811787463472857,0.902154342832309,0.880548829701372,0.8832785144748591,0.013367634160609286,127,0.876929525873188,0.8683504503691868,0.8551331778410629,0.8957693955783061,0.8623210225408331,0.8717007144405153,0.014002342940850223
117,2.44830002784729,0.2826065031425014,0.007712030410766601,0.00213040286398585,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.9097022881981466,0.8832571922459563,0.8892455858747994,0.9015334947538337,0.4999999999999999,0.8168918632818316,0.15853967043941236,266,0.9033341072073467,0.8731962681855082,0.8952495393219335,0.895155593130045,0.49999999999999994,0.8133871015689665,0.15701377047348833
118,2.335879945755005,0.13470413849230709,0.009011602401733399,0.0012269509194917849,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.9095587632248012,0.8752006420545747,0.8946166193357205,0.8857329111566401,0.8992363568634754,0.8928768041143236,0.011712889858560251,43,0.8892844244956921,0.8757361184490291,0.8947502029560714,0.879506847693351,0.859959748971527,0.8798474685131342,0.012030696094171386
119,3.3004390239715575,0.6634274845471617,0.00933699607849121,0.0010602979549342896,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.9011317969326664,0.8841112071449151,0.8569988064370087,0.9025268516793942,0.9020612156205376,0.8893597243229734,0.017597218610388796,80,0.8649899396378271,0.8717820187363893,0.8418914217233872,0.8911407846634317,0.8654421500843495,0.867049262969077,0.015764142826381722
120,0.2863722801208496,0.06358561106956025,0.002521228790283203,9.029757379746625e-05,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.8382473550397769,0.8769086718524921,0.8761781289871177,0.6280499161855094,0.8531383870366921,0.814580606968338,0.09429747841086013,273,0.8501509054325956,0.866731311933817,0.8781677254745306,0.6352366356419769,0.8427668464322894,0.8146106849830419,0.09053947583672926
121,0.3908086776733398,0.1497376466759184,0.0026026248931884767,7.717214240727648e-05,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.8528253916181416,0.85994155657077,0.8279314318640162,0.8352579623766064,0.8738126280499162,0.8499510028781827,0.016595693525567123,231,0.8725945416086263,0.8408785742819221,0.8393573702047601,0.8418532201466177,0.8575360657193263,0.8504439543922505,0.012877547263251432
122,0.4805276393890381,0.12065681727293813,0.003404855728149414,0.0008564602802712915,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.8852620355941935,0.8627505453348149,0.8251224430999712,0.8591606133979015,0.8212888806109145,0.8507415395637228,0.02421743585549284,214,0.8955876283341072,0.8394701235776968,0.8365043877169698,0.8600620493795705,0.8350595722942185,0.8533367522605125,0.022978395701179707
123,0.493780517578125,0.10138173391093905,0.003998231887817383,0.0013960367547652904,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.9002911506602149,0.860919043503313,0.8809420916162489,0.8422425032594524,0.8148010181908487,0.8598848964906721,0.029736624848385844,187,0.8959036268895425,0.8408785742819221,0.8880990425627875,0.8491500058549291,0.7749223739356574,0.8497907247049679,0.04307907579719923
124,0.6140580654144288,0.1257495516133814,0.0035616874694824217,0.001056963050972276,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.8941195768063644,0.860919043503313,0.8450323085154546,0.8699944123672938,0.8044949400881605,0.8549451273655259,0.029797709046548698,198,0.8947763504101534,0.8401743489298094,0.8551331778410629,0.8709728061066265,0.7709487429917786,0.8464010852558861,0.04183781395733524
125,0.5315603256225586,0.0884120284263989,0.0031516551971435547,9.272392498309172e-05,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.7727589600590502,0.8627505453348149,0.8679878174260197,0.8086235798100205,0.81464580617123,0.8253421806758607,0.0357352601279282,263,0.7886924108755096,0.8433765447212093,0.8738946947927272,0.8446661596684178,0.7739804381031058,0.824922049632194,0.037513604875439206
126,0.6861146926879883,0.05844999732443617,0.0033082008361816407,4.962443182857061e-05,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.8818994505043879,0.907313660122649,0.88631312507717,0.8733780343949835,0.8577016204134849,0.8813354376295086,0.01625453019609118,134,0.9008680286849302,0.8899172712395139,0.8923185959305697,0.8856030512544346,0.8593999920218549,0.8856213878262607,0.0140237598548115
127,0.7240511894226074,0.21048677226874324,0.005130386352539063,0.001558484384496237,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.8668703354383664,0.8959542330328848,0.8993805819648516,0.87772397094431,0.8565530514683056,0.8793017095243114,0.016460789170200787,145,0.8515000257958005,0.8838562942154299,0.904717601123668,0.8667250872770461,0.8438606243799244,0.8701319265583738,0.02206110944983982
128,0.8107205867767334,0.11829497136397135,0.003647041320800781,6.981527841875656e-05,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.8958008693512671,0.8883812816397085,0.9029201135942708,0.9071832122679581,0.9032097845657167,0.8994923561545923,0.006659848075365692,5,0.9061858329463965,0.8754055899900777,0.8763681816424623,0.8894885365637101,0.8856924836866237,0.886628124965854,0.011160403656198633
129,1.5480339527130127,0.4271092155659028,0.005548858642578125,0.0012696225073773725,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.8844418928893628,0.8842346791784994,0.8805716755154958,0.8897063388588812,0.8984913391693051,0.8874819683521152,0.00622124991447749,106,0.8845212299437653,0.868868471579707,0.8814002036003764,0.8937008684596904,0.8765562208299073,0.8810093988826893,0.008255810030504936
130,1.7617211818695069,0.22650125536450635,0.00623774528503418,0.002047440994489085,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.8775526941687855,0.8949767461003417,0.8755607688191958,0.8883404730862358,0.8882473458744645,0.8849293502774257,0.0072934049723863414,124,0.8831179383996286,0.8892433282218472,0.8763984639769082,0.8869072206072912,0.8595563379284875,0.8790446578268325,0.010669782943238603
131,2.0031213760375977,0.3919946138669042,0.007426118850708008,0.0021026268966293222,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8487451816616092,0.8598180845371856,0.895100218133926,0.8525796237660646,0.8787173278698702,0.8669851840514149,0.017437488774120692,175,0.8328096785843265,0.8796541370823293,0.8845663183124365,0.8319127087989933,0.8713195980559061,0.8600524881667984,0.02300486092409919
132,2.6903687477111817,0.5340933823092336,0.007335758209228516,0.0010159667841727394,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.9012753219060118,0.8860661810100012,0.8892455858747994,0.9015334947538337,0.9113739367976655,0.8978928112532107,0.009174530300830519,14,0.8825955734406439,0.8732684303441878,0.8952495393219335,0.8996207807515669,0.8965208853682106,0.8894510418453085,0.009958947854967148
133,2.604375982284546,0.2881297029700342,0.009392023086547852,0.0010288343324718016,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.9057656032149595,0.8808186195826645,0.8748302259538215,0.896194201278947,0.9040479294716582,0.8923303641649908,0.012425106280708666,45,0.875272145694681,0.8782759687125498,0.8838318106258779,0.8812202186783817,0.8857947840946672,0.8808789855612315,0.0037739380261904926
134,3.5322659969329835,0.731536180823283,0.010992860794067383,0.0027152478287666712,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8973386369228246,0.8804482034819113,0.8683582335267729,0.9025268516793942,0.9048860743775997,0.8907030096298494,0.014065734826884255,66,0.8444629314347625,0.8681223664033607,0.8916504516577968,0.8933186895768109,0.8785919346100939,0.8752292747365651,0.017917954617572195
135,0.5371239185333252,0.10520059528005268,0.0035808563232421877,0.0002109639572668566,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.8382473550397769,0.8769086718524921,0.8695826645264847,0.49999999999999994,0.8503135282796299,0.7871324245389224,0.14406081194186834,286,0.8510666563483466,0.866201693233509,0.8764042627218019,0.49999999999999994,0.8420295114158247,0.7871404247438966,0.1440609005876764
136,0.6718565940856933,0.12596561307843693,0.003917407989501953,0.00036497654348949124,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.8566185516279833,0.8627505453348149,0.8241449561674281,0.8352579623766064,0.8625131930216676,0.8482601936302501,0.015706430093100292,244,0.8742841665376877,0.8408785742819221,0.8365043877169698,0.8397435155052676,0.8536718125702109,0.8490164913224116,0.013920444946921962
137,0.843789005279541,0.08438484762760784,0.005053091049194336,0.0014203074379763607,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.8880710243582384,0.8627505453348149,0.8279314318640162,0.85832246849196,0.8297634568821011,0.8533914556987241,0.0224658365489663,201,0.8949182273125937,0.8394701235776968,0.8440401788590647,0.8659678068980071,0.8407195514738336,0.8570231776242391,0.02125331678904522
138,0.825126838684082,0.16289312286154153,0.004309511184692383,0.0005012208776638022,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.9002911506602149,0.8627505453348149,0.8828970654813352,0.8651828397591109,0.8148010181908487,0.8652224528189808,0.02859909715767279,179,0.8954457514316672,0.8408785742819221,0.8883818924526115,0.8660160618074616,0.7749223739356574,0.8531289307818639,0.04351068726336628
139,1.1053158283233642,0.27628800990533203,0.004569149017333985,0.0006284866345626687,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.8941195768063644,0.860919043503313,0.8450323085154546,0.8738126280499162,0.809306512696343,0.856668022099715,0.028609192599334043,197,0.8950575246349896,0.8390126670360681,0.8544289524889502,0.8775817985055134,0.7735500043107718,0.8479261893952585,0.041843450215302364
140,0.9789899826049805,0.0889114203357393,0.0054931640625,0.0009110563102403884,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.7727589600590502,0.8664135489978186,0.8679878174260197,0.8227478735953312,0.8118209474141678,0.828330982989404,0.03584402680675098,250,0.7936219883402983,0.8433765447212093,0.873647925982243,0.84522591661809,0.7706759419036625,0.8253096635131006,0.03754626279037694
141,1.0142396926879882,0.12296611260234347,0.00489964485168457,0.0005041886707238483,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.8790904617403428,0.9064596452236902,0.8766617277853231,0.8733780343949835,0.8492270441422983,0.8769782223937341,0.01819787406220372,160,0.898509002734355,0.8899172712395139,0.8835128796567143,0.8870095210153348,0.849978060101168,0.8817853469494171,0.01666006432187786
142,1.0357697486877442,0.23119106829836997,0.006098175048828125,0.002042238146546826,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.8979127368162061,0.8941227312013829,0.8784932296168251,0.8800211088346681,0.9002297137890357,0.8901593724714302,0.009121216192892532,71,0.9022390754785122,0.8845605195675424,0.8960143293429378,0.8810625859741635,0.8838967576561239,0.8895546536038559,0.008144818511220975
143,1.1890913486480712,0.13046557390024943,0.0050942420959472655,0.00045691688517500895,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.8891987205773806,0.9001111248302259,0.8992571099312673,0.9071832122679581,0.9050412863972186,0.9001481455092011,0.006233929512051391,3,0.9063973585100347,0.8835186784016084,0.8757000373696894,0.8871330535835382,0.8852691272810096,0.887603651029176,0.010171115214026142
144,2.096785879135132,0.4360178176233815,0.006227874755859375,0.0009828282050820263,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.8807922578528664,0.8918076305716754,0.8805716755154958,0.8906996957844416,0.900322841000807,0.8888293297019395,0.007446048895745937,89,0.879133777021101,0.8796844194167751,0.8806959782482637,0.8955988948982335,0.8809191080433857,0.8832064355255517,0.006230545029444636
145,2.1921164989471436,0.1772050778571069,0.007035207748413086,0.0005879313676327599,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.8945501517264005,0.8977857348643865,0.873729266987694,0.8976531942633638,0.9035202086049543,0.8934418658856985,0.010275841977327949,36,0.895368364030336,0.8905132533536075,0.8754474698143113,0.8905256954175852,0.8866955424044842,0.8877100650040649,0.006720649974774243
146,2.1679277420043945,0.2321954796861303,0.007887887954711913,0.0009275687539067781,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.8910235380956287,0.8654360620652756,0.8886282257068775,0.8640342708139318,0.87772397094431,0.8773810300779388,0.011259234536040025,158,0.8883712531599857,0.884198420164169,0.8829832609564063,0.865702083196611,0.8516701989260386,0.8745850432806421,0.013834765843495538
147,2.6838762283325197,0.40186419026962455,0.007976198196411132,0.000553475749409723,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.9068932994341017,0.8832571922459563,0.8855825822117956,0.9015334947538337,0.9113739367976655,0.8977244249435825,0.011328170935723343,18,0.8973843058350102,0.8741472623481051,0.8900371119673209,0.8975792763822457,0.8920215976106743,0.8902339108286712,0.008568516289556686
