,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
37,3.2678475856781004,1.1161405473426471,0.010968637466430665,0.0023297668881581825,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.8222624720412332,0.8130967939827162,0.7742978502080444,0.7967059639389736,0.7877034367932426,0.7988564580835565,0.017229122113463422,233,0.8055159759174538,0.8119672755040549,0.7571760740319067,0.8277989957545232,0.8119884412561669,0.8028893524928211,0.02400956229591171
38,3.1355798721313475,0.5626704979527654,0.019667959213256835,0.012727853952813664,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.822204123310318,0.8240764696468579,0.8067614424410541,0.7803224687933425,0.7897449113468531,0.8046619520026408,0.017345824477563044,198,0.8075090524740476,0.8079849054204918,0.8013726836633925,0.8046681773768142,0.8146206151511045,0.8072310868171702,0.004384974998852174
39,2.973754119873047,0.6037999396092297,0.015418672561645507,0.01285609730488719,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.8374939220071965,0.8306978822148725,0.8145284327323162,0.7784587378640777,0.7919039184815884,0.8106699081452152,0.022478467409490346,146,0.8153919020349689,0.821136584690678,0.8016513910537427,0.7892036946698507,0.8162476798424503,0.808726250458338,0.011714973553440115
40,2.7459365844726564,0.3233328940707028,0.01321253776550293,0.008480238874774207,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.8344901779636293,0.8251940413954976,0.8093273231622746,0.7880461165048543,0.7841480957379016,0.8082923390319514,0.019835570530616367,161,0.8240633814453882,0.8208859803764346,0.8027873329200906,0.812908517820345,0.8108131898250195,0.8142916804774556,0.007554256811098335
41,3.328190231323242,0.9199089866627735,0.017069339752197266,0.012167768032947186,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.7808713410483323,0.8048957110850313,0.8160800970873786,0.8005894590846048,0.8144030125826243,0.8033377663275143,0.012658740008793518,212,0.7818116691661495,0.7963120305363633,0.8161584258897242,0.8171948975657171,0.8313623591569531,0.8085678764629816,0.01742257594777929
42,3.2609285354614257,0.6526858265909414,0.018926477432250975,0.009113239361743625,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.8206639599338715,0.828403392723781,0.8114597780859917,0.7851768377253815,0.7862668840824182,0.8064328061094062,0.017713279556218715,180,0.8117238783296001,0.8245843090464077,0.7975602629145886,0.8048333251550319,0.8134208803276913,0.810424531154664,0.009032349675186003
43,3.5326258182525634,0.40435796145053077,0.007639741897583008,0.0017105603947147414,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.828314329475834,0.8039715139229703,0.8119278779472954,0.8013262829403606,0.8077870606390024,0.8106839171952194,0.009536563157191728,145,0.8197498048310241,0.8043368114573038,0.7928102150286825,0.8257240470949039,0.8243392187748753,0.8133920194373581,0.012790222663212225
44,3.0384984016418457,0.5287626187911862,0.006878280639648437,0.003477680763533984,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.819670815909754,0.8305825242718446,0.8238470873786408,0.7930565187239945,0.7981433756919194,0.8130844435574982,0.01475763585929887,124,0.8029720208914225,0.8244898117929341,0.8282958873999826,0.8261658863235024,0.8195012791578837,0.8202849771131451,0.00913009361473304
45,3.179432439804077,0.48418241235527804,0.006344032287597656,0.001966256829855599,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.546358066712049,0.5385135495572388,0.5648144937586685,0.5459518030513176,0.5246264728667641,0.5440553665894777,0.01300966666034923,291,0.5223031245363841,0.5541713192180636,0.5638924914947161,0.5682754509941564,0.5313292841323716,0.5479943340751383,0.018110728287043385
46,3.294773817062378,0.4698981310313422,0.007993507385253906,0.0048366485564148715,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.776642273655548,0.7968413261495786,0.8080443828016644,0.7648665048543689,0.7499050367982407,0.7792750129549201,0.02102219696714294,270,0.7697049549655263,0.7898649353605611,0.7942717218003855,0.7750151380644976,0.7850289299165344,0.782777136021501,0.00914946454487184
47,2.6674688339233397,0.7432640779201439,0.004043722152709961,0.00024363488662331435,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.816899858990567,0.8230649205163767,0.8136355755894591,0.799618585298197,0.805568545313691,0.8117737302295448,0.008288029858907064,134,0.8033002712098696,0.8163143405499886,0.8039797569736986,0.8111001835456443,0.8282714348452886,0.812593197424898,0.009191658819337362
48,2.9794575691223146,1.0307734513543612,0.006778240203857422,0.0053405579668824674,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.7882226733443548,0.8316220793769338,0.8096740638002774,0.8124306518723995,0.8176140339368495,0.8118954870942632,0.014076128607656368,132,0.7764685888585566,0.8335927024657542,0.801779532959629,0.8390903116573794,0.8355380473876188,0.8172938366657876,0.024417145825406095
49,3.1546032428741455,1.359321013445852,0.006565475463867187,0.0018741778059549175,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.8635533161528737,0.8095847114050997,0.8095180305131762,0.789251040221914,0.8056699903787282,0.8155752854949838,0.025197914417066376,102,0.8425760998441331,0.8114832965108877,0.8061368585873461,0.8065282656751025,0.828720897524633,0.8190890836284204,0.014337322263914388
50,2.637827920913696,0.6940380036275243,0.00853109359741211,0.003579563876285781,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.8368970631138775,0.8115858049717273,0.8170509708737865,0.803502080443828,0.7873213973335333,0.8113094552936602,0.01628134836172236,139,0.8216230527048136,0.8046513152380159,0.8201812497114672,0.8258295716814301,0.8115366027178417,0.8167643584107136,0.007635645258080728
51,2.7370192050933837,0.7328786450209538,0.006027793884277344,0.00297811755723849,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.8272494651366333,0.8255781233329776,0.8182905686546463,0.8005114424410542,0.7845889405355424,0.8112801114980818,0.016347814871842375,141,0.8017895677538016,0.8182655299024051,0.8232315003819952,0.81198821760038,0.8097910245208348,0.8130131680318833,0.007340348174729052
52,2.2047933101654054,0.5755951701942166,0.011050796508789063,0.008849413806036226,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.8011931099873579,0.8164528432732316,0.8027219140083217,0.8129767683772539,0.8036236739513439,0.8073930310652508,0.006130540154532878,168,0.7907330865956771,0.8137972551639885,0.8042883962975633,0.8305184982931904,0.8158578217649424,0.8110390116230723,0.013177106192460424
53,2.37232346534729,0.30488954443534105,0.013645553588867187,0.009475906101922758,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.8056203199455413,0.8121352555211778,0.8191487517337033,0.8009795423023579,0.7861084298584299,0.8048084487734719,0.011162941585779108,196,0.8008552694972682,0.7991483099737353,0.8153311972045353,0.8232517800973657,0.815526686567041,0.8108226486679891,0.009301366803130583
54,3.6829649925231935,0.6895474692819655,0.04485135078430176,0.01738565489222915,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.8354122094719441,0.8268423930438493,0.8237690707350902,0.7832350901525659,0.7886173014206995,0.8116218026783694,0.02135430521801971,136,0.8243934960058761,0.8232450588647611,0.8227533808413553,0.8020279668764044,0.8226101000983862,0.8190060005373567,0.008512117747158944
55,4.268441820144654,0.8621044299855942,0.013701772689819336,0.006307540978476645,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.8397549353301565,0.8324275845513709,0.8134015256588072,0.8115377947295423,0.7829270845047545,0.8160589901455413,0.019771953457203624,97,0.8284323341916324,0.8327995980704699,0.8234506274809918,0.8394670915674013,0.8092300259943487,0.8266759354609687,0.010187838077614034
56,4.354202842712402,0.7563279938622891,0.011783790588378907,0.0036423671580481515,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.8364606632305748,0.8305511842526405,0.7932905686546463,0.8090932732316227,0.8153738863690321,0.8169896656289992,0.015431014520179106,88,0.8148272201051143,0.8244828126547414,0.8083412897598622,0.8447188159409124,0.831080037853657,0.8246900352628576,0.012701052965222061
57,3.75307035446167,0.6479941274418716,0.00974445343017578,0.004293223672175685,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.8351769911504425,0.8387522671503254,0.816002080443828,0.8060246185852982,0.8021098074496135,0.8196508515017967,0.014920932732266742,61,0.8230826024505319,0.8373301210349737,0.8136061316625488,0.8228482784111988,0.8241761388733166,0.824208654486514,0.007585592239689419
58,3.9990445613861083,0.7475408716556066,0.03670344352722168,0.05163487723755439,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8501416172323253,0.8317654432945695,0.8398404993065188,0.7933685852981969,0.8181867807474604,0.826696473840865,0.019653559576030554,32,0.8374921105592377,0.8280047425445444,0.8366510813122323,0.8205764118474894,0.8325614074003909,0.831057150732779,0.006230997331842753
59,3.893971157073975,0.43099648229812887,0.006245899200439453,0.0014065704747192754,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8413850530000974,0.8356836125040008,0.8078103328710124,0.8050537447988905,0.804974166260574,0.819025512218556,0.01610939168023523,68,0.8289920705019049,0.8293809490082735,0.808138624551592,0.8328902926914732,0.8221239818556684,0.8243051837217825,0.008803972670774336
60,5.037346220016479,0.6973879193558696,0.007262802124023438,0.0006042837220615741,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5776737090343286,0.577999306518724,0.5603155339805824,0.5664095006934813,0.5615680173932601,0.5688129373934683,0.007662950861540886,284,0.5606725463974813,0.5798691105229405,0.5613421105673166,0.5804534147649386,0.5784845026700085,0.5721643369845371,0.009134535297887533
61,7.1630566120147705,2.086871843863823,0.008025836944580079,0.0013987380333943802,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.8246796897792473,0.8097314093673317,0.7984136615811375,0.7862257281553399,0.7575587116242457,0.795377718718598,0.022751259743736627,245,0.8142959695479862,0.805898463725821,0.7927703465101863,0.8066095829371925,0.7845959234198555,0.8008340572282083,0.010667037206417727
62,4.3742400169372555,1.9034674780118996,0.010431337356567382,0.001249763642399876,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.8034225177477391,0.79904846367225,0.8355322468793344,0.8177877947295423,0.7897931738951156,0.8091055468891938,0.01598764139609464,157,0.7954968279897436,0.7948913166240641,0.8384245295257649,0.8382215836879151,0.8136951233359617,0.8161458762326899,0.019327808667609973
63,4.166689157485962,1.2468064889766806,0.010233354568481446,0.0005811272647704258,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.8265261839929982,0.8320621732636295,0.8178658113730929,0.7786494452149793,0.7822409441341481,0.8075166371149737,0.02254949035823831,167,0.8098293060150409,0.8293017631554144,0.8149029452200198,0.7975222111699714,0.8055497964574294,0.8114212044035753,0.010602136436097363
64,4.516622304916382,1.1391077333004036,0.00996088981628418,0.0012095671142467682,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.8280554069823982,0.8249879974394537,0.8000433425797504,0.8115377947295423,0.7939341473928853,0.8117461460537742,0.0133867641308958,135,0.8114702030339785,0.8142715044346122,0.7997986217535114,0.8350483727381979,0.8109042852740801,0.8142985974468759,0.011491948258334014
65,5.629868888854981,1.5524004142119754,0.009819269180297852,0.0010662614859242882,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.8238925897111739,0.8283347114050997,0.8159240638002774,0.803502080443828,0.8317541796303933,0.8206893276989876,0.010084417215612053,53,0.8158401941910602,0.8371358015332161,0.820735278456362,0.8302843534702334,0.8457882382541655,0.8299567731810076,0.01083138782083267
66,5.0256274223327635,1.0532877787300974,0.012601757049560547,0.004336503512254321,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.8515498881649325,0.8250193374586579,0.8039268377253814,0.803502080443828,0.8189557796353913,0.8206346218147927,0.01762880290681816,54,0.8325506745310383,0.8205382288466995,0.8109195047690104,0.8310928263308975,0.8353547385124404,0.8260911945980173,0.009094724270188722
67,4.2283111095428465,0.5435495973467946,0.009920835494995117,0.0005958647069423187,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.835335626762618,0.8176704363597567,0.8099427877947295,0.7821861997226076,0.7885424085666805,0.8067841703567469,0.019408404878790225,176,0.823857059146619,0.809975552910937,0.8158599997019464,0.8055662888969642,0.8148608271656983,0.814023945564433,0.006143012741517734
68,6.895216655731201,2.713608669122392,0.01047816276550293,0.002501898875209221,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.8549438393464943,0.8225434759415342,0.8338245492371706,0.7949202496532594,0.8081345041296497,0.8229175043558548,0.020734752436533336,41,0.8452767499726399,0.8239424880383226,0.8324417651017516,0.8132754587553054,0.8278208862241299,0.8285514696184298,0.010488111107979073
69,7.600735092163086,2.075569322057439,0.009626388549804688,0.0005108581046818578,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.8586872751142665,0.821297876880401,0.8443481276005548,0.8279212898751734,0.8177000943384439,0.8340166324853268,0.015379512326426138,10,0.8504760572585242,0.8220205791073855,0.8499870033645741,0.8551943523961327,0.832794586396961,0.8420945157047154,0.012598404162939843
70,6.573424339294434,1.8049261300036834,0.010123062133789062,0.0008066504320286765,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.8340015073422155,0.8418649311853196,0.8442701109570041,0.8193828016643551,0.8359577851082706,0.8350988735315656,0.008698294881168286,7,0.8087393694734554,0.8454551593235129,0.8459969544997189,0.8479045036665941,0.8602579521877022,0.8416707878301967,0.017331228419361983
71,6.488572263717652,1.5350291993378622,0.008915042877197266,0.0017509146100071035,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.8494785082174464,0.8508995252320495,0.8370058945908461,0.8191487517337033,0.8011847752745812,0.8315868202526367,0.018977416333279474,20,0.8456217660614423,0.8514793372813929,0.8399555732711281,0.8364490238745027,0.8188774197916325,0.8384766240560196,0.011050347203351399
72,6.44074501991272,1.854275226820858,0.008311033248901367,0.0011663312611108823,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.8572741417874162,0.8460511575802838,0.8161581137309292,0.8171289875173371,0.7975409528807588,0.8268899605717608,0.02174553264447674,31,0.8498763074132314,0.8399029178667312,0.8124396877168846,0.8385688308915783,0.8201801148271408,0.8321935717431131,0.013764419122045924
73,6.149703311920166,1.3120900767731454,0.008107757568359375,0.0007725095535658405,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.8301024749586697,0.821085831644084,0.81250866851595,0.8230322468793343,0.813318745236221,0.8200247551871643,0.006533300437639984,56,0.8130273533733987,0.8309140024976253,0.8234434618616009,0.8480321014312211,0.8329548627873644,0.8296743563902421,0.01153474753735463
