,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
98,0.8073394298553467,0.1735988872365548,0.00321044921875,6.448763779911384e-05,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.8454031001394243,0.8010659752232786,0.8293925175947647,0.7906810703420872,0.8373378034394983,0.8207930233920456,0.02120823366994147,164,0.8291763400918332,0.8215223638261409,0.8267173949460718,0.7923668454028513,0.8144186956247594,0.8168403279783313,0.013239869780764899
99,0.9465701103210449,0.15000842045336318,0.0039157867431640625,0.00035129551701623603,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.8557779053555319,0.7984936411902703,0.825359097831008,0.8415906127770534,0.8317501707332217,0.830600067035901,0.01905921817426529,114,0.8252024970334829,0.8461109750911692,0.809743824336688,0.8303556837205951,0.8497252043756264,0.8322276369115122,0.014541599452100392
100,1.144435453414917,0.2980521194936988,0.004653215408325195,0.00043923608359087583,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.8536660378905929,0.7926287195950117,0.819380993538297,0.8651828397591109,0.8392313900788475,0.8340105737252668,0.025736733055658934,100,0.8234083991126245,0.8193806940453333,0.8394598146978854,0.839558860051755,0.8534189568446693,0.8350453449504535,0.012314615480572534
101,1.3667487621307373,0.38569198950526046,0.005635833740234375,0.0011469549097019738,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8635077503485606,0.8223134543359263,0.7972692101905584,0.8661761966846713,0.8367790401688707,0.8372081372861969,0.025880994972698208,88,0.840165351080844,0.8628493743798565,0.8048387304614514,0.8431503121127544,0.840836006655317,0.8383679549380446,0.01873895218099179
102,1.3856240272521974,0.10580999362133517,0.007534313201904297,0.001702343084216894,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.846223242844255,0.8405050006173602,0.8088755813474914,0.8540386167504812,0.8563357546408393,0.8411854549058764,0.017113363245440133,76,0.8211190218232473,0.8626270891589244,0.8127656147313893,0.844379203806862,0.860164349787614,0.8402110558616075,0.020177928273892424
103,1.5872891426086426,0.24660526298122779,0.006630992889404297,0.0010650904285366798,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.8754613302714672,0.8442914763139482,0.8453924352800757,0.8684733345750295,0.8412181039299682,0.8549765362639117,0.0141255763330196,40,0.8577658257235722,0.8650226151050863,0.8488254320064946,0.8528450451215573,0.855351083419227,0.8559620002751875,0.005410503910586773
104,1.7159193992614745,0.09646341841026411,0.006963586807250977,0.001669757015522973,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.88302714672353,0.8320780343252253,0.8424599744824464,0.8681629105357919,0.8428943937418514,0.8537358914002817,0.01887768049511318,42,0.8500245060104216,0.8574868239629911,0.8447386054662835,0.8539446136583269,0.8515550305421405,0.8515499159280328,0.00423561816072666
105,0.14593348503112794,0.009819005291467814,0.002268075942993164,0.00011054798763593706,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5000000000000001,0.5,0.49999999999999994,0.4999999999999999,0.5,0.5,7.449254362270672e-17,297,0.49999999999999994,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,6.080941944488117e-17
106,0.26867003440856935,0.05627303616285145,0.0029673099517822264,0.0006363176036302832,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.7478061182645781,0.5775610157632628,0.8234247026381857,0.8251381386974609,0.8079406469236978,0.7563169378811729,0.09373810692414482,248,0.7650866738894907,0.5968512815226216,0.7994852003144208,0.8095089194374636,0.8068066445080121,0.7555477439344018,0.08092631437244038
107,0.22538723945617675,0.07343562799593742,0.0029058456420898438,0.0009889883724364498,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5859919626014927,0.5793925175947647,0.49999999999999994,0.7586763518966908,0.7360774818401936,0.6319048880713006,0.09915054657149594,278,0.6200613940050559,0.598506501037331,0.5007042253521127,0.7456625270388342,0.709112328421627,0.6348093951709922,0.08640479496830974
108,0.30171594619750974,0.17623014337979906,0.0032025814056396485,0.0009678541722550847,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5000000000000001,0.6498641807630571,0.6672017121455324,0.4999999999999999,0.5,0.5634413122013193,0.07786405070164056,290,0.49999999999999994,0.6571376106593818,0.6442869476695489,0.49999999999999994,0.4999999999999999,0.5602849116657861,0.07394538400573282
109,0.26917190551757814,0.025215553230223453,0.0036925792694091795,0.0012682705607211448,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.8169236447141802,0.6543811993250196,0.8252459151335556,0.8329297820823245,0.6829328863227169,0.7625108770247983,0.07729775781310111,241,0.8384602486715164,0.6833930389289073,0.8273668543741866,0.8123077041858239,0.671302354968261,0.766566040225739,0.0734176190087296
110,0.32782578468322754,0.1368949071316624,0.010921430587768555,0.004958131339875614,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.8342901664889691,0.8339198254928593,0.8207186072354612,0.7544856273669832,0.7928850810206741,0.807301644715143,0.030368752505982057,191,0.8036204405922717,0.8438526861074959,0.8071376106593819,0.750746664298959,0.7829590682556042,0.7976632939827425,0.030581349257973605
111,0.4929495811462402,0.08828341154544292,0.005337190628051758,0.001626391908238063,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.8413228901828919,0.7489093303700045,0.7879882289994649,0.8396970261377042,0.5,0.7436922836735869,0.1265135839687586,261,0.8356910694938865,0.8080106439184052,0.804345192840483,0.8314610428464992,0.4999999999999999,0.7559015898198548,0.1285483192214768
112,0.3593052864074707,0.04352072406229975,0.0043047904968261715,0.002023234293148385,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.8466743213319118,0.6988311314154011,0.8261102193686464,0.8393866020984665,0.7958030669895078,0.8013667673181979,0.05415313898059446,209,0.8513555693133158,0.7483505792301844,0.7880558741285775,0.8322807329084327,0.7814831114250896,0.80030517340112,0.03696532032530514
113,0.591856575012207,0.12421834115082189,0.012349700927734375,0.007136076725306364,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.8234847863528254,0.6305716755154958,0.8330555212577684,0.8154218662693239,0.8282423790898367,0.7861401506600894,0.07802307293334254,221,0.8122426868905743,0.5927631663724341,0.8250260943520226,0.8138730934485274,0.8047310400026765,0.769727216213247,0.08871970723930216
114,0.9793272495269776,0.20204808830422086,0.01232738494873047,0.0051487394085628834,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.8515746739932748,0.8275610157632629,0.8000781989546034,0.8510585459738002,0.8261004532190973,0.8312771020938429,0.019068655863949426,107,0.8345663725945416,0.8594248933675245,0.7932998724276125,0.8379477894747678,0.8412522856742111,0.8332982427077316,0.021766785421029226
115,1.1835643768310546,0.34324952033971207,0.01118154525756836,0.006057482600330091,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.8554908554088411,0.7984936411902703,0.7831007943367494,0.8482336872167381,0.8513689700130378,0.8273301476578887,0.030322186847078814,143,0.825944126296239,0.8394237336185457,0.7959969331082561,0.8154783734363802,0.8529956004390553,0.8259677533796953,0.019595130203342314
116,1.628422451019287,0.37525507534269215,0.031358861923217775,0.013332641369699442,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8681415566308538,0.8155945178417088,0.7916512326624686,0.860526479170547,0.815018315018315,0.8301965281541783,0.0292971429691105,116,0.8471727802713718,0.848903392910068,0.802232516784145,0.8429386339099474,0.8214664860002857,0.8325427619751636,0.018061985971820963
117,1.4660159587860107,0.22322888608846128,0.02401599884033203,0.01942890299847492,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.8671573853850569,0.8461229781454501,0.8199880643700869,0.7905879431303159,0.8525175389582168,0.8353011026212922,0.02705875319694592,95,0.8430170768198938,0.8676288287823927,0.8344883574088632,0.7631320910589443,0.8581981230770419,0.8332928954294271,0.03692628870160375
118,1.5474515438079834,0.2411930278513633,0.012454032897949219,0.0022792020239160984,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.8788239153612728,0.8471004650779932,0.8643248137630162,0.8691562674613523,0.8516793940522753,0.8622259353068868,0.01156279630386805,14,0.8538590517463757,0.8622057136966355,0.8673156965581228,0.854292692405192,0.8632571677842503,0.8601860644381152,0.0052745660783917025
